5.551335287190643,3.842679596654864
5.71183512799781,3.638234242615135
9,6.679819786026842
9,6.551128311010195
8.920353113319258,6.4221856843684275
1.8571240901794381,6.988935040050445
2.09811170906291,5.996667820468295
2.24127466142669,5.955777623573602
8.84537377462758,5.687204564615085
8.969575225800082,5.8602371944266824
9,5.761416382894528
2.9745051987557236,6.633949192491587
8.861400694492938,6.955390963007333
8.921900501024403,7.113603114188633
8.834231305887215,7.181134369222596
7.22407281278015,4.786939160683284
7.13372235941397,4.795388843639579
7.012819772203353,4.756222145006951
7.450976596403067,5.4246807006587625
5.046430579183976,2.6540497355457595
4.782458451356436,2.5887119914681067
4.950302679128603,2.5786752778420863
8.128478508996219,5.438295530705883
8.088485707828992,5.578056194170046
3.5414300184093666,3.298851737859513
3.4126656485043463,3.4100994725146734
3.4420279808147902,3.319566421020974
3.6079042460746256,3.3755579855643147
1.3487609419225497,7.199997500355287
9,6.802069043263103
0.990520928178422,8.716981142114323
1.006934077820499,8.896167328170423
7.592450090660852,5.313311788610458
7.6305642779116925,5.422955141085222
2.452719222171123,4.977624825454374
2.4155249193145925,5.1208672265769195
2.644585728979723,4.946148786828022
2.750198642161421,4.986185277691357
6.520552074819764,4.213563802494868
6.432158120402033,4.234421509315609
2.910897849471529,5.12346673301748
3.0073022247545906,5.2097390579446055
3.0486391273877134,4.966876448708528
2.961126354125628,5.001816807997665
1.542490598861104,7.424757172784468
9,8.750679878269635
8.88766764646817,8.73922514246733
8.968498731301041,8.4826324968458
8.820560662504004,8.81638436913057
8.638445862913152,7.298362005018115
8.528580066110644,5.312538749011445
8.478332462391949,5.211479475099739
8.621335922537261,5.365748374895538
8.327719596031184,5.315635636540692
3.692483443595835,4.983224683643474
2.380978417534334,8.39735913071858
6.879377131966647,4.8342157393114995
8.569173100071316,7.43190567794476
8.660331898195677,7.487339558631471
8.82868366311518,6.354452135358587
8.847199242743613,6.24535482405901
1.0348593339929364,8.148498232148334
7.309718799216997,4.868115066675962
7.017079281347838,4.870675742929174
2.2972278460326176,5.21477495139464
1.426191872178332,6.697993570151886
1.340778158656951,6.752372298101343
6.079687691348561,4.2598130890828925
6.329703207378131,4.200071512857458
6.235101571041935,4.13537094568211
5.276694030144259,3.276142960381915
1.2410698505087154,6.9487570514115795
1.2537682506981627,7.071353310029781
1.3453541821538828,6.877722395643423
6.130550402360725,4.0803588835691755
6.221590258432574,3.9950675222057406
6.339238753956783,4.304296412719485
6.365787716714739,4.0366758427148275
8.989821086582374,6.321327522313003
4.132960059679139,2.8278664224355152
4.28553046021901,2.7684404781650187
8.74372173099176,5.725856674405079
8.890105444648377,7.301539504707747
8.737914979626618,7.3545160018715405
1.103147757590187,7.487615576308787
1.0331908231536633,7.5784921505860305
1.177892496399955,7.390579062140636
1.1050317472240412,7.6685307745982465
1.269072074932286,7.6458177582516225
3.272286226506111,4.6526534442212775
3.320594650315069,4.419896827425544
3.298429332441396,4.543722185302145
3.3569019023482616,4.7103669459303585
7.448164960390017,4.91241234893104
7.427152980246682,4.722379332780368
6.0757711968875,4.564845737848533
8.855959815217753,7.72073395241847
9,7.9272462932327326
8.979777437842797,7.788985795302443
1.0458969107109128,8.508629003512338
8.776102028731444,7.281944238750669
6.63500282626314,7.168084310410464
6.501899984112201,4.3121047162069965
1.6944015044082419,8.046688605936351
5.954047357995967,3.4324908209559335
5.7875019411338995,3.4970744248069647
5.829455853435143,3.3995751064683914
6.082699666391942,3.4970657208826856
2.289220465094988,5.035823930056081
2.441787257585521,5.219128468313092
6.679215130010398,4.755829453587518
1.4141592151198936,7.2790865770582815
1.2407036198011647,7.2104000998253
8.941143506503604,7.406168423228477
8.960010465143695,7.22144066626567
8.83399244911124,7.41172356100483
7.5875654102914165,4.837749490951444
7.462814396200329,4.620473741765663
7.331506607078437,4.653286443629505
7.615752841142057,4.721141568304227
7.702942402482047,4.785906139701986
7.720065229710346,4.940045971684019
7.619552934606212,5.0279234103678485
8.846538161073797,7.632050866933969
1.3997284712983527,9
1.5944453269356595,9
3.276585436069636,4.831707622832228
3.116151822799058,4.861784251613688
7.573716387288485,4.630332772456344
7.433093908417815,4.512541032884228
7.6409242288909045,4.53501017947582
7.4783731167746375,4.811322247985227
7.328311395194764,4.764923685553381
8.659673957526625,5.221792369768632
8.716004643855833,5.4461451809053285
8.813244430114745,5.3673743762216635
8.542785547882849,5.431197147137462
5.467952152156363,3.10146171959502
5.296349004266253,2.9145442017906285
5.52826035613164,3.000942104048202
5.419758994289819,2.938995273251999
6.638524591170065,7.066015306341453
6.778553337955625,4.692589150660356
6.867707263826823,4.615385864174382
1.038874335646352,7.7945756823408265
0.9177988583442652,7.652418146668677
1.839264151542102,6.237423456027294
1.7840357090220096,6.350895740629194
1.7452235463439911,6.463934169677287
6.459612538483984,4.130133584259136
6.9240312615460065,4.486359205274913
6.889726316897894,4.317482982542918
6.664906312790049,4.224905795128354
8.165878292267136,5.295031945049654
8.050368527759266,5.357847478887979
8.290437133284668,5.211514362306141
3.252102439944515,4.934972657236412
3.024100315845389,4.856778760303988
3.1705101733855305,4.769426637846474
6.156346050417441,3.884570860891042
5.403031963149255,2.8259045329342607
5.209700459396974,2.816181394034953
5.119975410041882,2.915845687455614
5.2193770057304825,2.980709893525444
7.099917348891722,4.623069827837415
2.1531523782837003,5.823304502535386
2.174364299938351,5.691892463528933
5.61921862782784,3.570419307283491
5.639555014701181,3.42429815371314
6.582155328911562,4.802545778560307
5.940299750259814,3.2935203755664606
5.708239087500397,3.308415340261694
5.549594616788046,3.692947080836994
3.1523787616393886,4.590428372025668
2.9880439840632564,4.712417039476889
4.908232934635911,3.001994610781377
1.853371983997466,6.491947518935377
7.59274208614767,5.2310105130132465
2.849253274371437,4.823315658067568
2.7216625425149754,4.859018638980848
2.809885776407533,5.073836432129318
1.8445786112537845,8.80030184782859
7.7408209117198545,4.678380101809259
7.74358383729403,4.552109410474588
8.97717554014636,8.367028445907222
7.854123341649942,4.7987382380759955
5.002865206098762,2.957683577146769
3.9214987270879615,2.9015804041954727
3.8260279544465177,3.0321640487370107
3.8732546601649993,3.1450146363290763
4.066916726299598,2.955979345951795
5.635624103644766,4.073141348094846
7.726066628533949,4.402752989710082
7.599734216969659,4.436796358459109
8.94124374301631,5.454806658669204
8.795685060886637,5.543321026809057
8.887619112315262,5.282110660293433
8.834179498881928,5.19623403211954
8.721579116360559,5.326397839119534
2.3593250561642862,4.940835002152293
5.583834922924168,3.1516627009706877
3.2039834465575745,4.415757254807196
3.097910982390207,4.244406855609148
3.128354081656618,4.098542781597622
6.1271531043484515,3.3991413948574176
6.0502847619040185,3.2971646518706974
1.6133960305349553,8.839645249740338
3.0595595301647,3.969348243926784
3.175692936586019,3.8596809925806492
2.5527195766703126,4.84003888392604
2.459680209167808,4.793484275791512
8.604108514021704,5.1361351119671
8.517724717180332,5.0417168279367965
8.43563245734226,5.111750144018158
5.56065549016655,2.825378694416995
3.8129845845093233,3.249046380200785
2.309896117865772,4.7651361207810385
2.4872076064259914,4.697292151884413
2.395470413415884,4.684856301298771
2.6347402093534726,4.714197017654621
0.859772819994064,9
0.8366992720194224,8.844106867027227
0.9734047692546351,9
0.9319711244824299,7.823075896220645
1.9977271662789868,5.981256841164652
1.9941758497838915,5.849513563288405
1.0229335943871303,8.358828085709986
1.0327943316793984,8.25471294941426
1.0813574091886602,9
8.746392578988285,5.067658215050552
3.3380943958060305,3.3246209654309444
3.3049056981978433,3.4789197510587995
3.3508231399759016,3.2379028279236035
3.3742669625625816,4.877228832163657
3.0897608388307938,4.469946378666779
3.055893504085298,4.633611709297403
2.9546748860827967,4.616945020229628
0.7342362755807135,8.969564608153206
0.8329798259769496,8.710839640495854
0.6786927793124805,8.880543311835558
1.9264642354832875,9
8.969107980684884,7.519028716452003
1.4721416226885167,6.498829272946032
2.470952844379671,4.584057686499716
2.6244859522473942,4.584131036677911
2.186454321811552,5.260374764317261
2.232077189533573,5.122795191551388
8.753648218202903,4.931765694317406
8.654106782426311,5.027892641791963
8.616996529361042,4.931472494826518
8.894362374112598,5.013918311696375
9,7.686352668292079
8.906428553661108,8.906753304485184
9,8.853766477539471
1.0987840844587662,7.0785692981359984
1.129225298236649,7.223692419574938
1.2729418015529743,7.306810702768618
6.2944068370306345,3.864213093718442
3.9242970920243647,2.7620428874829757
3.7629694711712336,2.8443163690229842
8.868514652746507,7.50964134160325
5.016443484780673,2.8035143974894883
7.751914137300071,5.360092985638848
7.689629346853921,5.1603571714115635
7.7745716470492985,5.249742797811871
7.0696176037483776,4.522658422229193
6.992999281326145,4.6326093432491255
7.202959636963384,4.558005398393383
1.779243609862206,8.952553591853944
2.853861257176068,4.930836065224194
3.6727611740409847,3.1884696583095833
7.345420850676178,4.511096460225456
1.0055933188959878,7.302809999824383
0.9966457948013488,7.160651744507573
6.078329829499276,3.18297197401905
5.854143908350086,3.235616560889289
5.409290772643118,4.013557092185067
7.8858323182027,5.376334572908253
7.892688644898279,5.300941957309587
7.8603019086937715,5.522510067323029
7.763546743064126,5.528870694051989
5.951852554144553,3.165573563314832
8.903245980693876,5.1174727774041315
7.824151492259035,4.92421095548264
7.796161911294787,5.062562023798491
5.385331105809875,2.6767196142477294
5.253045185933196,2.698090719899199
5.502862198613357,2.67395735344684
9,5.58978802409429
8.901517246059294,5.596895461600423
6.196121968707856,3.6207943317019438
6.2161108048203895,3.456953706919999
1.2878104066258471,6.610546993729961
1.3939048239734164,6.592417114384027
1.5204290523166155,6.588486367375329
6.257408997138035,3.7292333463126135
6.156668701798533,3.773802301238024
5.5808003005678115,3.3263673099154145
3.345413111249614,3.8470034537873166
1.6739947133896151,8.920277675385538
6.8055272722919975,4.16062056205488
6.584359925075384,4.069259927883045
6.750354354365288,4.052080294598972
4.058194902771831,2.7537741231175343
4.134304879258222,2.6812808828753214
1.2195633117010938,6.691544627179257
1.1644747549848509,6.831227693550093
8.671109700043631,8.789375329911557
1.853801860501363,6.1140413998719945
8.74847187593087,8.942000880425468
8.95625899799349,8.995131691304072
6.3224651353772865,3.4795868938442207
6.372350930723114,3.6733076713449218
6.277578151877407,3.3159787644162515
8.768454891025046,7.491866269463885
2.8682085877977617,4.6743278678822255
7.97590388146117,5.458296518437245
6.703277856534751,3.925146625142301
6.525367535188932,3.9857236865541115
6.673281505474038,4.120974441873977
0.9275169329198153,8.28051262974053
6.1697453985843485,3.2273474907333823
8.9924327526104,8.102757269599218
2.319744190494421,4.58741760101603
2.226420043130373,4.647548142534627
8.684668188430896,5.552685787307572
5.413823277279136,3.6387194088396093
5.507921023864722,3.5428239315238046
7.04054295841676,4.388515627812039
7.163508109700639,4.384650546311779
7.182345221554134,4.681527695203944
4.5874229793848,3.353618038619468
9,5.235637791294705
9,4.983980272819631
3.7329638944552532,3.0921413903613137
6.00710208617155,3.0394684673806664
5.803122348478229,3.1395098145647213
6.914336220477532,4.7127413029880945
2.9715761001028653,4.48754190261454
8.839046793589793,8.991979879152693
2.94526820251127,4.112296919564545
3.0055850914078137,4.201482625657065
8.894298574206237,8.550909788466448
7.666440197275568,4.249437057937738
7.474660736095358,4.383980517034661
7.544150058720387,4.523708472232758
1.2849308123996113,6.486380445476318
1.1076184597596879,6.6786650918826975
1.1789003804734666,6.516797038637018
1.3833144101052497,6.436311211535374
1.0910276451387255,6.5759985105877465
8.475547397700474,5.585181953336293
0.9243813092197127,8.619016458422877
0.9323177924460414,8.80087231218966
1.0544618682286135,8.612679810803542
8.583641698761994,9
6.93893075710108,4.112291464264356
6.911369638725539,3.991413566865705
6.966012552676479,4.219882832577956
7.971901182134043,5.2300877773775785
7.978364285733821,5.121068272202427
6.348732217148044,3.7798188241721893
6.450788126245207,3.7748824663306437
5.82666097689341,3.0161365639693574
6.082870774665911,2.9099398299448715
5.943988894698085,2.9377171027980404
6.103991271345083,3.081640764437529
4.1946684826712195,3.9231534269227186
1.2288810279242697,6.389683771151376
1.3608405589246588,6.3068997900764705
6.300670570032583,3.0949151217984685
6.1667139231428925,2.9903111935076505
1.0463934337489833,7.922359879579033
6.407047450673583,3.9472280145776146
8.083472317434216,5.197680111242425
2.870209591760814,3.966264148794161
2.8447800303929918,4.199396249734805
2.9283783811933524,4.272807837203657
2.7813295732387733,4.0178912006154475
0.8543128644349218,7.499221270901429
1.006130746603235,7.459581020898352
1.5904820519926386,8.74665032371154
8.218514180051438,5.1126256473909235
8.343333459887772,5.125448466862209
3.271827011810209,3.602754004765961
3.257112251539632,3.730763214811824
4.709050037373528,2.659935372801454
4.878892561087841,2.6334274189459075
3.3581968272567155,4.306757145559462
8.902731469883008,6.842306913978798
8.974912417533861,6.917272979571836
7.872057607120858,4.662287397534159
7.853269037047949,4.537361231047522
3.7375210683941673,2.963956578573553
1.8286734093342654,5.889190319960489
1.9253126487389445,5.735712034708973
2.0296886419391416,5.738130547906525
0.7078823637767231,8.765160054522987
